HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff,Home_goals_conceded_5avg,Away_goals_conceded_5avg,Home_clean_sheets_5,Away_clean_sheets_5,Home_shot_conv_3,Away_shot_conv_3,Home_avg_cards_5,Away_avg_cards_5,Home_days_rest,Away_days_rest,Home_comeback_pts_10,Away_comeback_pts_10
-0.649442406107988,0.2385327235773586,1.6022377142195157,0.1646338010603587,-0.16847328994733063,1.4578249670433274,-0.6915079282271926,-0.6449941430063896,-0.12414458827523235,0.13807784904442538,-0.8552831208480595,2.4716432652015197,0.6847242089453558,-0.20407261938246243,12.157321811337061,-0.44699291273522496,3.836851091371351
-0.06053944836148402,-0.45012883653018493,0.9638625305724217,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-1.3522240013719717,-0.6449941430063896,0.8795776148011138,0.4355803221733073,0.2316414985750265,0.46333438589833137,0.6847242089453558,12.291115754167928,12.210135620035837,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-1.1387903966377286,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.0574317089147565,-0.6915079282271926,-0.6449941430063896,-1.1278667913515785,-0.9308736260631333,-1.5521132813464034,0.46333438589833137,0.3199901098224807,12.130921031430102,5.55559572398999,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,0.2385327235773586,0.32548734692532766,0.8796148799510599,-0.16847328994733063,-2.1457143561138126,-0.36114989165480316,2.8010202589961133,-0.12414458827523235,-0.43837677571272515,-0.06558407895739894,-1.1433127175442197,-0.04474398930039394,11.970726308692276,8.61879662851903,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,-0.10579805647641317,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,0.6570384507861851,0.29956618148997616,-0.6449941430063896,-1.1278667913515785,-0.16089418811370812,-0.4510202975452083,0.46333438589833137,-0.7742121875461437,12.291115754167928,10.572907550373763,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.10579805647641317,0.32548734692532766,0.8796148799510599,-0.16847328994733063,-0.9445345817280992,0.29956618148997616,1.078013057994862,-0.12414458827523235,1.1033367824070441,-0.31334926828150567,-1.5449744934048575,1.7789265063139794,-0.20407261938246243,12.210135620035837,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,0.9271942836849025,0.32548734692532766,0.8796148799510599,-0.16847328994733063,0.25664519265761404,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,-1.9018176973173584,0.02931842735217306,2.873305041062158,1.04945830806823,-0.7380550285085474,-1.6270822590436247,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-0.45012883653018493,0.32548734692532766,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,-1.1278667913515785,1.334475841725154,-0.8089044166365182,0.06167261003769369,1.04945830806823,-0.1506743784698539,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-1.4831211766915007,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-1.021865964799582,-0.6449941430063896,-0.12414458827523235,-1.1004717858216442,-1.0875816149153865,-0.3399891658229444,-0.4094780884232686,-12.752659233845462,-0.7820613198631994,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-1.8274519567452725,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,0.6299242180623656,0.21650945749423614,-1.1278667913515785,0.3931169452039907,-1.5521132813464034,0.46333438589833137,1.4141924071911052,1.5046710898210096,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,0.2385327235773586,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,-0.11143536223826886,-0.46440699735802426,-1.1433127175442197,1.04945830806823,-1.752621605848109,-0.1482956154778805,-0.44699291273522496,1.6927284226638313
-0.649442406107988,-0.45012883653018493,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,-0.6915079282271926,1.078013057994862,0.8795776148011138,-0.6778358651158795,-0.8269757586874841,2.0699814893408823,-0.04474398930039394,-4.95651606060462,-12.665168277087929,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,1.2715250637386744,1.6022377142195157,0.1646338010603587,-0.16847328994733063,-1.7453210979852414,-0.36114989165480316,1.9395166584954875,-0.12414458827523235,0.021522379721122573,0.6776805222371035,0.8649961617589691,1.04945830806823,12.344513995080536,-0.7292475111644229,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,0.21650945749423614,0.8795776148011138,-0.3240904674503625,-0.6776959110677907,0.46333438589833137,-0.7742121875461437,-0.791453269421156,-0.7820613198631994,-0.44699291273522496,1.6927284226638313
-1.5327968427277439,0.2385327235773586,1.6022377142195157,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,1.6209983277795341,1.078013057994862,-1.1278667913515785,-0.8818699241364665,0.14675903483127697,-1.5449744934048575,0.3199901098224807,-11.150712006467206,-12.612354468389153,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,0.9271942836849025,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,-0.12414458827523235,-0.41688976338701517,1.3249773719694375,2.4716432652015197,0.6847242089453558,-9.548764779088952,-12.559540659690377,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-1.1387903966377286,1.6022377142195157,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-0.6915079282271926,0.21650945749423614,-1.1278667913515785,0.5023573989807434,-1.5521132813464034,2.873305041062158,-0.04474398930039394,-0.5244620648581134,-10.97512639872708,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.10579805647641317,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,-0.45931263953849755,-1.2548029815485546,0.06167261003769369,0.6847242089453558,-11.204110247379814,-12.559540659690377,-0.44699291273522496,3.836851091371351
-0.06053944836148402,-1.1387903966377286,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,0.9602822546347551,1.078013057994862,-1.1278667913515785,-0.2835775785603167,-1.5521132813464034,2.0699814893408823,-0.04474398930039394,-0.1506743784698539,-0.5708060850680932,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,0.5023917418861966,-0.5269498899184933,-0.7416509416835821,-0.04474398930039394,-12.699260992932853,-11.027940207425855,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-0.10579805647641317,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-1.7453210979852414,0.29956618148997616,1.9395166584954875,-1.1278667913515785,-0.07251654531156647,-1.1016570524947282,0.06167261003769369,-0.4094780884232686,-12.699260992932853,-10.97512639872708,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,1.9601866238462182,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,-0.12414458827523235,-0.5372795642623773,0.7001678629119729,-0.3399891658229444,-0.04474398930039394,-0.7380550285085474,-12.665168277087929,2.069411633033449,-0.45139424604368833
-0.649442406107988,-0.45012883653018493,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,1.9513563643519238,-0.6449941430063896,0.8795776148011138,-0.9401476587981179,-1.0395315856324483,0.8649961617589691,-0.4094780884232686,-12.699260992932853,-0.6764337024656463,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.9271942836849025,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-1.021865964799582,-0.6449941430063896,0.8795776148011138,-0.6073002817003534,-0.40860948958117166,0.46333438589833137,0.6847242089453558,9.354212503974459,-1.6798960677424013,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,0.9602822546347551,1.078013057994862,-1.1278667913515785,0.15055263889517365,-0.06558407895739894,0.06167261003769369,1.7789265063139794,-0.20407261938246243,-13.668630642364684,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.2385327235773586,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-1.7453210979852414,0.9602822546347551,1.9395166584954875,-0.12414458827523235,0.021522379721122573,-0.27795904421314305,-0.3399891658229444,1.04945830806823,-12.325473306544593,-0.2011094241766571,-0.44699291273522496,1.6927284226638313
0.23391203051176826,-0.45012883653018493,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,1.078013057994862,-1.1278667913515785,0.8272585687926036,-0.40867545334257016,-1.1433127175442197,-0.04474398930039394,-1.645825124022892,-1.6270822590436247,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,-0.7944596165839569,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,0.6570384507861851,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,-1.3759086206950264,-1.160922930037511,2.873305041062158,-0.4094780884232686,-1.6992233649355006,-0.46517846767054,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-1.8274519567452725,-1.5896382040159547,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,-1.1278667913515785,-1.1368916336376562,-1.5521132813464034,0.06167261003769369,1.04945830806823,-0.5244620648581134,-0.09548180677910394,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.9271942836849025,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,-0.9445345817280992,-0.6915079282271926,0.21650945749423614,-0.12414458827523235,0.5610267061376797,-1.1149045962070971,0.06167261003769369,0.6847242089453558,-1.752621605848109,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.10579805647641317,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,0.8795776148011138,-0.41688976338701517,-0.7485888686884116,0.06167261003769369,-0.04474398930039394,2.893025353548831,0.16858723671477893,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,-0.45012883653018493,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,0.9560585287887181,-0.11356795468848298,-1.5449744934048575,-0.4094780884232686,-0.09727613755724542,2.8620914803523845,-0.44699291273522496,1.6927284226638313
4.356232734737297,0.2385327235773586,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-1.3449278398566702,-0.36114989165480316,1.078013057994862,-0.12414458827523235,1.189340264691098,-0.06558407895739894,0.8649961617589691,-0.04474398930039394,-0.791453269421156,-9.337898329065005,-0.44699291273522496,1.6927284226638313
0.5283635093850202,-1.4831211766915007,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,-1.3522240013719717,-0.6449941430063896,0.8795776148011138,1.9817345495336562,-1.0212270576992288,0.06167261003769369,0.3199901098224807,-1.6992233649355006,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.10579805647641317,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-1.3449278398566702,-0.36114989165480316,1.078013057994862,-0.12414458827523235,0.9030933150867894,-0.991148546490194,0.46333438589833137,0.3199901098224807,10.849363249527498,9.146934715506797,-0.44699291273522496,3.836851091371351
-0.06053944836148402,-0.10579805647641317,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-1.3449278398566702,-0.030791855082413673,1.9395166584954875,-0.12414458827523235,0.20185804939469923,0.5714316132422959,2.0699814893408823,-0.4094780884232686,10.475575563139238,10.78416278516887,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-1.4831211766915007,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,-1.1278667913515785,-0.2990114045149883,-0.9327570791720153,-0.7416509416835821,0.6847242089453558,9.30081426306185,9.146934715506797,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-1.4831211766915007,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,1.0574317089147565,0.9602822546347551,-0.6449941430063896,-1.1278667913515785,-1.2286717476655369,-1.5521132813464034,0.46333438589833137,-0.4094780884232686,3.907591930888392,10.78416278516887,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.45012883653018493,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,0.6570384507861851,0.6299242180623656,0.21650945749423614,-1.1278667913515785,-0.13030827130946548,-0.5611185860964726,4.078290368644072,0.6847242089453558,9.247416022149242,10.731348976470093,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,1.2715250637386744,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-1.3522240013719717,0.21650945749423614,0.8795776148011138,-0.4695118292540868,0.012648123889166139,1.2666579376196072,-0.04474398930039394,-12.699260992932853,10.836976593867647,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,1.9601866238462182,1.6022377142195157,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-1.3522240013719717,0.21650945749423614,1.88329981787746,-0.6396122492901237,0.4490183542427524,0.8649961617589691,-0.04474398930039394,10.849363249527498,15.062081289769774,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.10579805647641317,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,1.9513563643519238,-1.5064977435070153,-1.1278667913515785,-0.7412020245149249,0.5714771138756976,-0.3399891658229444,-0.4094780884232686,11.223150935915758,9.199748524205573,2.069411633033449,1.6927284226638313
0.5283635093850202,-0.7944596165839569,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,1.6209983277795341,-0.6449941430063896,0.8795776148011138,0.6873167045201136,-1.0725981724604299,-0.3399891658229444,-0.04474398930039394,10.849363249527498,10.9426042112652,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.9271942836849025,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,-0.12414458827523235,-0.2990114045149883,0.2317485174406895,0.06167261003769369,-0.04474398930039394,9.354212503974459,9.146934715506797,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.2385327235773586,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,-1.0603473986325354,0.4298761091534582,0.8649961617589691,1.04945830806823,-3.4613653150515815,0.16858723671477893,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,0.5828635036311304,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,-0.36114989165480316,1.078013057994862,0.8795776148011138,-0.7543503760566838,0.9254147447833921,-1.5449744934048575,-0.7742121875461437,-9.281773574525909,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.45012883653018493,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,0.6299242180623656,1.9395166584954875,-0.12414458827523235,0.4355803221733073,-0.5611185860964726,-1.1433127175442197,1.04945830806823,1.2376798852579671,0.538283897606215,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,0.2385327235773586,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-0.9445345817280992,-0.030791855082413673,1.078013057994862,-0.12414458827523235,-0.7412020245149249,0.6339301443501287,-0.7416509416835821,1.7789265063139794,-0.25747086029507094,1.1720496019915339,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,-1.8274519567452725,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,0.25664519265761404,-0.36114989165480316,-1.5064977435070153,-1.1278667913515785,0.812674856130779,-1.5521132813464034,-1.5449744934048575,0.6847242089453558,-0.20407261938246243,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.7944596165839569,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,0.15055263889517365,0.16304346065934647,1.6683197134802443,0.3199901098224807,0.5969009943066651,-10.763871163931974,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.2385327235773586,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-1.7453210979852414,0.9602822546347551,1.9395166584954875,-0.12414458827523235,-0.21891916925571564,0.7001678629119729,-1.1433127175442197,-0.4094780884232686,-0.3108691012076794,-3.422751754802028,-0.44699291273522496,1.6927284226638313
2.5895238614977845,0.9271942836849025,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,2.0370234398566383,-0.5930830635744565,2.0699814893408823,2.1436606054368545,0.2231133079184056,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,1.2715250637386744,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,-1.021865964799582,0.21650945749423614,0.8795776148011138,1.2146264346576978,0.3536897236521658,0.46333438589833137,0.6847242089453558,1.2910781261705757,-10.763871163931974,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-1.4831211766915007,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.9445345817280992,-1.3522240013719717,0.21650945749423614,0.8795776148011138,-1.0603473986325354,-1.5521132813464034,0.06167261003769369,1.4141924071911052,-10.883720801904163,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,0.2385327235773586,0.32548734692532766,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,1.6209983277795341,0.21650945749423614,-1.1278667913515785,0.5610267061376797,0.6500726862559869,0.8649961617589691,1.4141924071911052,3.3202112808496986,3.2317881412438205,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,-0.7944596165839569,0.32548734692532766,0.1646338010603587,-0.16847328994733063,1.4578249670433274,-0.030791855082413673,-1.5064977435070153,-0.12414458827523235,-1.300786801372478,-0.40867545334257016,0.46333438589833137,0.6847242089453558,-14.141013497573281,1.2248634106903105,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,0.32548734692532766,0.8796148799510599,-0.16847328994733063,1.4578249670433274,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,0.1016901686856044,-0.623020917069681,1.6683197134802443,0.6847242089453558,0.9172904397823162,-9.28508452036623,-0.44699291273522496,3.836851091371351
-1.827248321600996,0.2385327235773586,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,-1.0604104994398158,0.19672145921082215,1.6683197134802443,-0.7742121875461437,1.2376798852579671,-10.81668497263075,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,0.2385327235773586,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,1.2906402912071449,1.9395166584954875,-1.1278667913515785,0.5023573989807434,-0.7485888686884116,1.6683197134802443,0.3199901098224807,-10.937119042816771,-13.72144445106346,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,0.5828635036311304,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,0.29956618148997616,0.21650945749423614,-0.12414458827523235,-0.9118366268424165,-0.09470813647337273,2.873305041062158,0.6847242089453558,-9.281773574525909,-10.605429737835642,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-1.4831211766915007,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,2.281714400924313,0.21650945749423614,-0.12414458827523235,1.1188391048263595,-1.5521132813464034,0.06167261003769369,-0.7742121875461437,-10.723526079166339,-12.18984399879894,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,1.2715250637386744,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,-1.3522240013719717,1.078013057994862,1.88329981787746,-1.4589403408153852,0.48825392147583935,0.06167261003769369,0.3199901098224807,-0.3108691012076794,-13.985513494557344,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,0.9602822546347551,0.21650945749423614,-0.12414458827523235,0.3931169452039907,-0.5149944579532562,-1.1433127175442197,0.3199901098224807,-12.325473306544593,-0.3067370415742102,-0.44699291273522496,1.6927284226638313
0.23391203051176826,-1.4831211766915007,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,0.6299242180623656,0.21650945749423614,-0.12414458827523235,-0.17572809609237694,-0.9575283547059268,0.46333438589833137,-1.1389462866690183,-10.99051728372938,-10.763871163931974,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-1.4831211766915007,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-1.021865964799582,-1.5064977435070153,-0.12414458827523235,-0.8499995440726945,-0.8442902598355795,0.8649961617589691,1.04945830806823,-15.475969520388494,-9.179456902968676,2.069411633033449,-0.45139424604368833
0.23391203051176826,1.2715250637386744,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-0.6449941430063896,1.88329981787746,0.15055263889517365,0.9254147447833921,0.46333438589833137,0.6847242089453558,12.291115754167928,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-1.827248321600996,0.2385327235773586,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,1.9513563643519238,-0.6449941430063896,-1.1278667913515785,-1.9018176973173584,1.4208113518559797,0.46333438589833137,1.04945830806823,12.291115754167928,3.9183676543279162,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,0.5828635036311304,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-1.5064977435070153,-0.12414458827523235,0.23155714053879384,0.3536897236521658,-1.1433127175442197,-0.7742121875461437,3.2668130399370905,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,0.6299242180623656,1.078013057994862,-1.1278667913515785,-0.8499995440726945,-0.6230499484843693,0.46333438589833137,1.04945830806823,3.3202112808496986,1.5945600715817465,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,-0.7944596165839569,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-1.7453210979852414,-0.030791855082413673,1.9395166584954875,-0.12414458827523235,-0.41688976338701517,0.0994344518971487,-1.5449744934048575,1.4141924071911052,4.975556749140562,2.4923948194609484,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,-1.4831211766915007,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,0.65920391549075,-0.7697943358750654,1.2666579376196072,0.3199901098224807,3.9609901718010003,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,-0.10579805647641317,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,0.9602822546347551,-0.6449941430063896,-0.12414458827523235,1.792448907865199,0.19672145921082215,-0.3399891658229444,-0.4094780884232686,1.1842816443453588,4.816202402207118,-0.44699291273522496,1.6927284226638313
0.8228149882582722,-1.1387903966377286,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,1.8582182251718984,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,1.2821046131442642,-0.06569555192663303,0.06167261003769369,0.6847242089453558,-13.286641642971546,12.94952894181871,-0.44699291273522496,-0.45139424604368833
2.00062090375128,0.2385327235773586,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,0.7909276466251226,-0.1363661279724219,1.6683197134802443,3.237862902805479,4.868760267315345,3.3374157586413737,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,0.9271942836849025,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,0.21650945749423614,0.8795776148011138,0.34204700676483174,0.7100185023534173,1.2666579376196072,-0.4094780884232686,4.868760267315345,3.284601949942597,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.9271942836849025,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-0.9445345817280992,-1.021865964799582,0.21650945749423614,0.8795776148011138,-1.1004145509161734,0.5714771138756976,0.8649961617589691,0.3199901098224807,4.121184894538826,4.076809080424246,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,-0.03189928172482589,-0.36287208215500816,0.46333438589833137,-0.04474398930039394,1.6114675716462268,12.262949428734615,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,-0.10579805647641317,0.32548734692532766,-1.980309435611744,-0.16847328994733063,-0.9445345817280992,-0.030791855082413673,1.078013057994862,-0.12414458827523235,-0.13030827130946548,0.826226425215503,-1.1433127175442197,2.1436606054368545,2.519237667160571,4.869016210905895,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,0.2385327235773586,0.32548734692532766,-1.980309435611744,-0.16847328994733063,-0.14374806547095698,0.29956618148997616,1.078013057994862,-0.12414458827523235,0.15055263889517365,-1.2289515979607148,-0.7416509416835821,-0.04474398930039394,3.3202112808496986,1.1720496019915339,-0.44699291273522496,-0.45139424604368833
-1.827248321600996,-0.7944596165839569,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-0.6449941430063896,-1.1278667913515785,-0.9119530746540351,0.16304346065934647,0.8649961617589691,0.3199901098224807,0.5435027533940566,3.284601949942597,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,0.5828635036311304,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-1.3449278398566702,1.2906402912071449,1.078013057994862,-1.1278667913515785,0.5610267061376797,-0.34682666235941556,0.46333438589833137,-0.04474398930039394,0.6502992352192737,4.288064315219352,-0.44699291273522496,1.6927284226638313
0.5283635093850202,-1.4831211766915007,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.9445345817280992,-1.3522240013719717,1.078013057994862,0.8795776148011138,0.3724125244409432,-1.5521132813464034,0.8649961617589691,0.6847242089453558,-0.20407261938246243,4.816202402207118,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-1.3449278398566702,0.29956618148997616,1.078013057994862,-0.12414458827523235,-1.170097236515042,0.09952619435538955,-1.1433127175442197,-0.04474398930039394,-4.95651606060462,1.1720496019915339,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.10579805647641317,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,1.6209983277795341,-0.6449941430063896,-1.1278667913515785,0.5023573989807434,-0.014368194204538247,0.8649961617589691,0.3199901098224807,4.388176099101869,0.6439115150037681,2.069411633033449,1.6927284226638313
0.8228149882582722,1.615855843792446,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,1.4578249670433274,0.6299242180623656,-0.6449941430063896,0.8795776148011138,0.5610267061376797,0.49821350150941685,-0.7416509416835821,-0.04474398930039394,1.2376798852579671,-0.7820613198631994,-0.44699291273522496,-0.45139424604368833
