HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff,Home_goals_conceded_5avg,Away_goals_conceded_5avg,Home_clean_sheets_5,Away_clean_sheets_5,Home_shot_conv_3,Away_shot_conv_3,Home_avg_cards_5,Away_avg_cards_5,Home_days_rest,Away_days_rest,Home_comeback_pts_10,Away_comeback_pts_10
-0.649442406107988,1.2715250637386744,0.9638625305724217,0.8796148799510599,-0.16847328994733063,-1.3449278398566702,2.281714400924313,1.078013057994862,-1.1278667913515785,-0.9118657413637963,0.7001678629119729,1.6683197134802443,-0.7742121875461437,-0.5778603057707219,-0.3067370415742102,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,1.2715250637386744,0.32548734692532766,0.8796148799510599,-0.16847328994733063,0.6570384507861851,0.29956618148997616,-0.6449941430063896,-0.12414458827523235,-0.16089418811370812,0.17641809097550873,-0.3399891658229444,1.04945830806823,0.8104939579570991,2.439581010762172,-0.44699291273522496,1.6927284226638313
2.5895238614977845,0.2385327235773586,0.9638625305724217,1.5945959588417606,-0.16847328994733063,0.25664519265761404,-1.021865964799582,0.21650945749423614,1.88329981787746,1.464113982610743,0.7347623746612632,0.06167261003769369,0.3199901098224807,-0.684656787595939,1.2248634106903105,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.9271942836849025,0.9638625305724217,1.5945959588417606,-0.16847328994733063,-1.3449278398566702,-0.6915079282271926,1.078013057994862,0.8795776148011138,-1.0808695628323457,0.7950288265069511,-0.3399891658229444,1.04945830806823,1.1842816443453588,2.4923948194609484,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.7944596165839569,0.9638625305724217,1.5945959588417606,-0.16847328994733063,-1.3449278398566702,4.59422065693104,1.078013057994862,-1.1278667913515785,-0.8818699241364665,-0.3629434280654502,1.2666579376196072,-0.7742121875461437,0.5435027533940566,0.48547008890743837,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.10579805647641317,1.6022377142195157,1.5945959588417606,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-1.5064977435070153,0.8795776148011138,0.3724125244409432,-0.9327183718285884,-0.3399891658229444,-0.04474398930039394,12.130921031430102,12.157321811337061,-0.44699291273522496,-0.45139424604368833
1.4117179460047762,-0.45012883653018493,2.2406128978666104,0.8796148799510599,-0.16847328994733063,0.25664519265761404,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,0.8272585687926036,-0.31334926828150567,0.8649961617589691,1.04945830806823,12.344513995080536,12.157321811337061,2.069411633033449,-0.45139424604368833
-0.35499092723473596,0.9271942836849025,1.6022377142195157,0.1646338010603587,-0.16847328994733063,0.25664519265761404,1.6209983277795341,0.21650945749423614,-1.1278667913515785,-1.9018176973173584,0.3659471541974905,0.06167261003769369,-0.7742121875461437,12.291115754167928,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-1.1387903966377286,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-1.5064977435070153,-1.1278667913515785,0.20181860917196934,-0.40867545334257016,-1.1433127175442197,2.5083947045597297,-1.5924268831102835,1.2248634106903105,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-1.1387903966377286,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,0.29956618148997616,-0.6449941430063896,-1.1278667913515785,-1.1856647632857225,-0.5930830635744565,0.06167261003769369,0.6847242089453558,14.320248908847052,12.157321811337061,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.10579805647641317,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,1.6209983277795341,0.21650945749423614,-1.1278667913515785,-1.420982678057738,-0.13646723832475557,1.2666579376196072,2.5083947045597297,2.893025353548831,13.794549880999135,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,1.615855843792446,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-1.3522240013719717,0.21650945749423614,1.88329981787746,-1.016062984313412,1.2350767172396988,1.2666579376196072,-2.2331485840376426,12.291115754167928,12.104508002638285,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.9271942836849025,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.8582182251718984,0.6299242180623656,-1.5064977435070153,-1.1278667913515785,0.9030599260714407,0.5124934070950926,1.6683197134802443,3.9673311010512284,12.237717513255319,12.157321811337061,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,-0.45012883653018493,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,-0.8714317099812062,-0.27795904421314305,-0.7416509416835821,0.3199901098224807,14.266850667934444,-1.6270822590436247,-0.44699291273522496,-0.45139424604368833
4.650684213610548,0.9271942836849025,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.6915079282271926,0.21650945749423614,0.8795776148011138,3.396431641524119,0.9254442370580646,-0.3399891658229444,-0.04474398930039394,0.1697150670057971,10.995418019963976,-0.44699291273522496,-0.45139424604368833
2.00062090375128,-0.45012883653018493,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-1.682582037944361,-0.6449941430063896,1.88329981787746,2.4134063057450956,0.5713557831860684,2.0699814893408823,0.3199901098224807,-3.3545688332263643,-1.574268450344848,2.069411633033449,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-1.3449278398566702,0.6299242180623656,1.078013057994862,-0.12414458827523235,-0.8818699241364665,0.04054538959512116,0.46333438589833137,-0.04474398930039394,-1.5924268831102835,14.164246541890572,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.9271942836849025,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,-0.03195121813232456,0.925373456778424,0.06167261003769369,-1.503680385791893,-1.645825124022892,-14.566465390243886,-0.44699291273522496,3.836851091371351
-0.35499092723473596,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-1.021865964799582,-0.6449941430063896,1.88329981787746,-1.5359574669162002,0.5713557831860684,-0.7416509416835821,1.4141924071911052,-13.073048679321113,-3.2643103287056983,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-0.7944596165839569,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,-0.36114989165480316,0.21650945749423614,0.8795776148011138,-0.07251654531156647,-0.4510202975452083,2.4716432652015197,1.4141924071911052,12.291115754167928,-1.6270822590436247,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,3.272788510641482,-0.6449941430063896,-0.12414458827523235,1.4639793588059271,-0.40867545334257016,0.06167261003769369,-0.4094780884232686,10.689168526789672,-0.7292475111644229,2.069411633033449,-0.45139424604368833
-1.2383453638544921,1.615855843792446,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-1.7453210979852414,-1.3522240013719717,1.9395166584954875,1.88329981787746,-0.9118657413637963,-0.09470813647337273,1.2666579376196072,0.6847242089453558,-0.791453269421156,10.361652315578658,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.2385327235773586,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,1.6209983277795341,-0.6449941430063896,-0.12414458827523235,0.2557943042138687,0.09952619435538955,0.8649961617589691,-0.04474398930039394,-3.3011705923137558,0.11577342801600236,-0.44699291273522496,-0.45139424604368833
2.00062090375128,0.9271942836849025,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,-0.6915079282271926,0.21650945749423614,0.8795776148011138,1.3208705058250028,0.9254147447833921,0.46333438589833137,0.6847242089453558,-0.09727613755724542,-3.211496520006922,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,1.2715250637386744,-1.5896382040159547,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,0.6299242180623656,-0.6449941430063896,-0.12414458827523235,-0.1845077184237715,0.5714771138756976,0.06167261003769369,1.7789265063139794,-1.645825124022892,-3.211496520006922,-0.44699291273522496,1.6927284226638313
-0.649442406107988,2.6488481839537616,-2.228013387663049,-1.2653283567210432,-0.16847328994733063,0.6570384507861851,-0.6915079282271926,-0.6449941430063896,1.88329981787746,-0.8499995440726945,3.22586273147817,-0.3399891658229444,-1.1389462866690183,-14.408004702136324,-12.559540659690377,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,-2.228013387663049,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-0.36114989165480316,-0.6449941430063896,-1.1278667913515785,0.2933436850895915,-0.11356795468848298,1.2666579376196072,2.1436606054368545,-12.645862752020244,-1.2573855981521886,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,-0.7944596165839569,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,1.1983237981964543,-0.0656212384715071,0.46333438589833137,-0.4094780884232686,-12.699260992932853,-12.559540659690377,2.069411633033449,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,1.8582182251718984,-0.6915079282271926,-1.5064977435070153,1.88329981787746,-0.5731856278114387,-1.1804809807491525,-1.9466362692654955,0.3199901098224807,-0.6312585466833305,-12.612354468389153,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.7944596165839569,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,1.2906402912071449,-0.6449941430063896,-1.1278667913515785,-1.3500196487248468,-0.8442902598355795,0.46333438589833137,1.04945830806823,-14.354606461223716,-14.196768729352451,-0.44699291273522496,-0.45139424604368833
4.650684213610548,0.5828635036311304,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,1.9513563643519238,1.078013057994862,-1.1278667913515785,3.0238711095927178,0.7001678629119729,1.2666579376196072,-0.04474398930039394,-0.5244620648581134,-0.5708060850680932,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.6915079282271926,0.21650945749423614,0.8795776148011138,-0.3718960375460205,0.19672145921082215,2.0699814893408823,0.6847242089453558,-2.927382905925496,-0.5179922763693166,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.2385327235773586,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,0.29956618148997616,-0.6449941430063896,-0.12414458827523235,-0.7412020245149249,-0.0656212384715071,1.2666579376196072,3.237862902805479,-12.699260992932853,-12.5067268509916,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,-0.45012883653018493,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,-0.6072504963986224,-1.1709526803466896,-0.3399891658229444,1.7789265063139794,-14.301208220311107,-12.559540659690377,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.5828635036311304,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,0.20181860917196934,-0.02747087734754826,1.2666579376196072,1.04945830806823,-12.699260992932853,-10.922312590028303,-0.44699291273522496,-0.45139424604368833
5.239587171357053,-0.45012883653018493,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-1.3449278398566702,-0.6915079282271926,1.9395166584954875,-0.12414458827523235,2.656203391549552,-0.11356795468848298,0.46333438589833137,1.4141924071911052,10.795965008614889,10.731348976470093,-0.44699291273522496,-0.45139424604368833
2.00062090375128,-0.45012883653018493,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,0.29956618148997616,-0.6449941430063896,-0.12414458827523235,1.5405842664646654,0.04054538959512116,0.8649961617589691,-0.4094780884232686,-1.645825124022892,-15.305858712026758,2.069411633033449,-0.45139424604368833
-0.9438938849812399,-1.1387903966377286,-0.31288783672176634,-1.980309435611744,-0.16847328994733063,0.25664519265761404,0.6299242180623656,-0.6449941430063896,-1.1278667913515785,-1.9018176973173584,-1.0212270576992288,-0.3399891658229444,1.4141924071911052,-0.20407261938246243,10.731348976470093,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,0.32548734692532766,-1.980309435611744,-0.16847328994733063,0.25664519265761404,-0.6915079282271926,0.21650945749423614,0.8795776148011138,-0.7798479500242121,-1.5521132813464034,-1.5449744934048575,1.4141924071911052,-0.20407261938246243,12.368577046132167,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,1.2715250637386744,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,0.21650945749423614,0.8795776148011138,-0.8714317099812062,0.9961951929201174,0.06167261003769369,-1.1389462866690183,10.795965008614889,-0.2011094241766571,-0.44699291273522496,3.836851091371351
-0.35499092723473596,-0.45012883653018493,-0.31288783672176634,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,3.272788510641482,-0.6449941430063896,-0.12414458827523235,-0.08243351991071705,-0.25955083985687294,0.46333438589833137,-0.4094780884232686,1.4512728489084012,-0.35955085027298683,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.7944596165839569,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,0.6570384507861851,2.281714400924313,-0.6449941430063896,-1.1278667913515785,1.3035659486654985,-0.2404872259284842,0.8649961617589691,0.3199901098224807,12.504708717818362,1.4361186454854167,-0.44699291273522496,-0.45139424604368833
1.4117179460047762,0.9271942836849025,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,0.6299242180623656,0.21650945749423614,-0.12414458827523235,0.6873664926939083,0.0995995956608893,1.2666579376196072,1.7789265063139794,1.3978746079957927,1.3833048367866403,-0.44699291273522496,1.6927284226638313
0.5283635093850202,0.9271942836849025,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,-0.9445345817280992,-0.36114989165480316,0.21650945749423614,-0.12414458827523235,-0.6072504963986224,0.30601338437766473,1.2666579376196072,1.4141924071911052,-12.325473306544593,1.3833048367866403,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.9271942836849025,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,-1.682582037944361,0.21650945749423614,2.8870220209538062,-0.8714317099812062,-0.06554691758540797,1.2666579376196072,-0.04474398930039394,-1.752621605848109,-12.18984399879894,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,1.2536367624166334,-0.4510202975452083,-1.5449744934048575,0.3199901098224807,-10.723526079166339,-0.2011094241766571,2.069411633033449,-0.45139424604368833
0.5283635093850202,1.2715250637386744,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,1.068038170543328,-0.36287208215500816,1.2666579376196072,1.4141924071911052,10.849363249527498,12.31576323743339,2.069411633033449,-0.45139424604368833
-0.06053944836148402,-0.7944596165839569,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.6570384507861851,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,0.9715007733801861,-0.7485888686884116,1.6683197134802443,-0.04474398930039394,1.4512728489084012,10.78416278516887,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.10579805647641317,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,2.6590047414290403,-1.3522240013719717,-0.6449941430063896,1.88329981787746,0.021522379721122573,0.9252083185189248,1.2666579376196072,-0.04474398930039394,12.504708717818362,-1.7327098764411777,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-1.5064977435070153,-0.12414458827523235,0.13807784904442538,0.054935543969580315,-1.5449744934048575,-1.1389462866690183,10.849363249527498,10.731348976470093,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.7944596165839569,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,-1.200583683645526,-0.7262706059698051,0.06167261003769369,1.4141924071911052,12.451310476905753,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.10579805647641317,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-1.3522240013719717,-0.6449941430063896,0.8795776148011138,-1.1368220980653023,0.09952619435538955,-0.7416509416835821,0.6847242089453558,10.849363249527498,10.678535167771317,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.2385327235773586,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,3.272788510641482,-0.6449941430063896,-1.1278667913515785,-0.9308736260631333,-0.13646723832475557,-0.7416509416835821,-0.4094780884232686,9.30081426306185,10.731348976470093,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,1.615855843792446,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,0.6299242180623656,1.078013057994862,-0.12414458827523235,-1.446971652965698,1.508347514628742,0.8649961617589691,2.1436606054368545,-0.36426734212028794,12.31576323743339,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,2.3045174038999896,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,0.21650945749423614,0.8795776148011138,-0.6997129777155808,3.5737036757931473,0.46333438589833137,-0.7742121875461437,10.849363249527498,9.146934715506797,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,1.2715250637386744,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-1.3522240013719717,0.21650945749423614,1.88329981787746,0.9030599260714407,-0.3133079782122405,-1.1433127175442197,-0.4094780884232686,-0.1506743784698539,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-1.4831211766915007,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,0.25664519265761404,0.29956618148997616,-0.6449941430063896,-0.12414458827523235,-1.300786801372478,-1.5521132813464034,-0.7416509416835821,0.3199901098224807,-0.20407261938246243,-13.14049255537692,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,1.9513563643519238,1.078013057994862,-1.1278667913515785,0.24664110477754883,0.14675903483127697,-1.1433127175442197,0.3199901098224807,-0.20407261938246243,-1.8383374938387307,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,-1.9018176973173584,0.2497116340602974,-0.3399891658229444,-0.7742121875461437,-11.631296174680683,1.2248634106903105,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-1.1387903966377286,0.32548734692532766,0.1646338010603587,-0.16847328994733063,2.25861148330047,-0.030791855082413673,-0.6449941430063896,-1.1278667913515785,0.44648379501729113,-1.0015667894458058,0.8649961617589691,-0.04474398930039394,-17.131314988679357,-11.503264485714846,-0.44699291273522496,-0.45139424604368833
2.00062090375128,0.9271942836849025,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,1.3037948882873815,-0.20074459479137782,0.06167261003769369,-0.04474398930039394,1.2376798852579671,-1.7855236851399543,2.069411633033449,-0.45139424604368833
-0.06053944836148402,0.2385327235773586,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.0574317089147565,1.2906402912071449,-0.6449941430063896,-0.12414458827523235,1.580029321089942,0.7347623746612632,0.8649961617589691,0.6847242089453558,-13.286641642971546,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
1.4117179460047762,-0.10579805647641317,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,-0.3718612689697923,0.4298761091534582,1.2666579376196072,0.3199901098224807,-1.8060198467607176,-15.305858712026758,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,1.2715250637386744,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.5441413235995279,1.2906402912071449,-0.6449941430063896,-1.1278667913515785,-0.8499995440726945,0.5221243654398913,0.46333438589833137,2.1436606054368545,-0.1506743784698539,-1.7855236851399543,-0.44699291273522496,1.6927284226638313
-0.649442406107988,1.2715250637386744,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-1.021865964799582,-0.6449941430063896,1.88329981787746,-0.527969714202489,0.9961951929201174,0.8649961617589691,-0.7742121875461437,1.3444763670831843,-0.2011094241766571,-0.44699291273522496,3.836851091371351
-0.06053944836148402,1.615855843792446,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,0.25664519265761404,-0.030791855082413673,0.21650945749423614,0.8795776148011138,1.8982880103242057,1.4209132719645376,-1.1433127175442197,0.6847242089453558,4.868760267315345,-16.943086781688834,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,-0.7944596165839569,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,1.4578249670433274,0.6299242180623656,-1.5064977435070153,-0.12414458827523235,-0.9118657413637963,-0.9575283547059268,-1.9466362692654955,0.6847242089453558,-15.475969520388494,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.10579805647641317,-0.9512630203688607,1.5945959588417606,-0.16847328994733063,-0.5441413235995279,-0.6915079282271926,0.21650945749423614,0.8795776148011138,-0.527969714202489,0.04054538959512116,-0.3399891658229444,-0.4094780884232686,-17.131314988679357,-15.305858712026758,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.10579805647641317,-0.9512630203688607,2.3095770377324616,-0.16847328994733063,0.6570384507861851,0.29956618148997616,-0.6449941430063896,0.8795776148011138,-1.6468191642333396,1.2006191781565847,-0.7416509416835821,0.6847242089453558,-15.475969520388494,4.816202402207118,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.5828635036311304,-1.5896382040159547,2.3095770377324616,-0.16847328994733063,-0.9445345817280992,2.9424304740690927,0.21650945749423614,-1.1278667913515785,-0.527969714202489,1.15050125681509,0.06167261003769369,0.6847242089453558,-10.67012783825373,-15.305858712026758,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.9271942836849025,-2.228013387663049,3.0245581166231625,-0.16847328994733063,1.0574317089147565,-1.682582037944361,-0.6449941430063896,1.88329981787746,-1.0313109211603757,0.7705450508086817,0.8649961617589691,0.3199901098224807,-13.874022293010238,-15.305858712026758,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.10579805647641317,-2.228013387663049,3.0245581166231625,-0.16847328994733063,0.25664519265761404,-0.6915079282271926,-1.5064977435070153,0.8795776148011138,-0.4695118292540868,-0.40867545334257016,-1.1433127175442197,0.6847242089453558,-1.859418087673326,-2.524917006922826,-0.44699291273522496,-0.45139424604368833
3.4728782981175406,2.6488481839537616,-1.5896382040159547,2.3095770377324616,-0.16847328994733063,-0.9445345817280992,-0.030791855082413673,1.078013057994862,-0.12414458827523235,2.1051980346885673,2.3017121619577803,0.8649961617589691,-0.4094780884232686,-11.791490897418509,-8.968201668173569,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,1.2715250637386744,-1.5896382040159547,2.3095770377324616,-0.16847328994733063,-0.5441413235995279,-0.030791855082413673,1.078013057994862,-0.12414458827523235,-1.9018176973173584,-0.03522585396523933,-0.3399891658229444,1.7789265063139794,-4.0487459650902755,-12.401099233594048,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,2.6488481839537616,-1.5896382040159547,2.3095770377324616,-0.16847328994733063,0.6570384507861851,0.29956618148997616,-0.6449941430063896,-0.12414458827523235,0.021522379721122573,1.4885353627716464,1.2666579376196072,1.04945830806823,-10.883720801904163,6.400616663170415,2.069411633033449,1.6927284226638313
-0.9438938849812399,1.2715250637386744,-1.5896382040159547,1.5945959588417606,-0.16847328994733063,0.6570384507861851,-1.3522240013719717,-0.6449941430063896,1.88329981787746,-1.2784942456889492,0.7001678629119729,-1.1433127175442197,-0.04474398930039394,4.388176099101869,6.453430471869192,-0.44699291273522496,3.836851091371351
-0.9438938849812399,0.2385327235773586,-0.9512630203688607,1.5945959588417606,-0.16847328994733063,-0.14374806547095698,1.6209983277795341,0.21650945749423614,-1.1278667913515785,0.13807784904442538,-0.2404872259284842,0.46333438589833137,-0.4094780884232686,4.868760267315345,4.816202402207118,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,2.3045174038999896,-0.9512630203688607,0.8796148799510599,-0.16847328994733063,1.0574317089147565,1.6209983277795341,0.21650945749423614,-0.12414458827523235,1.3819748406226922,1.010795197223372,0.46333438589833137,-0.04474398930039394,8.713433613023158,-0.35955085027298683,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,-0.10579805647641317,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.6570384507861851,0.6299242180623656,0.21650945749423614,-1.1278667913515785,-0.7543503760566838,-0.20074459479137782,0.8649961617589691,-0.7742121875461437,6.4707074946936,4.869016210905895,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-1.8274519567452725,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,1.4578249670433274,0.6299242180623656,-1.5064977435070153,-0.12414458827523235,-0.7798853452762633,-1.5521132813464034,0.8649961617589691,0.3199901098224807,6.4707074946936,4.816202402207118,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,-0.36114989165480316,-1.5064977435070153,-0.12414458827523235,-0.6396122492901237,-0.5149944579532562,1.2666579376196072,0.6847242089453558,4.868760267315345,-11.661705911811175,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,1.2715250637386744,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-1.682582037944361,0.21650945749423614,1.88329981787746,-0.9668584895210921,0.02931842735217306,-1.1433127175442197,-0.04474398930039394,4.868760267315345,3.178974332545044,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-1.682582037944361,-1.5064977435070153,1.88329981787746,-0.4695118292540868,0.5714316132422959,1.2666579376196072,-0.04474398930039394,6.4707074946936,10.256024698181104,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-1.1387903966377286,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,0.9602822546347551,-0.6449941430063896,-1.1278667913515785,-0.03186811849544765,-1.0015667894458058,-1.1433127175442197,-1.1389462866690183,3.213414799024482,4.816202402207118,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,-0.7944596165839569,-0.9512630203688607,-1.980309435611744,-0.16847328994733063,1.4578249670433274,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,0.6480517356348715,-1.1804809807491525,1.2666579376196072,0.6847242089453558,-5.704091433381139,-4.00370365048857,-0.44699291273522496,-0.45139424604368833
