HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff
-0.6623330065368457,-0.9693572901539862,-0.7493530287197953,-0.41803580012202585,-0.17175848347145045
0.8236152297208235,-0.7968652314387594,-0.5799772706664428,-0.41803580012202585,-0.17175848347145045
-0.9595226537883794,-0.10689699657785226,0.7750287937603767,0.14177744078227533,0.4608312518800047
2.606753113230027,-0.10689699657785226,1.7912833420804917,0.14177744078227533,2.3586004579343705
-1.5539019482914473,-1.4868334662996665,-0.7493530287197953,-0.41803580012202585,-1.7532328218500886
-0.36514335928531194,0.23808712085260123,-0.24122575455973772,0.7015906816865768,-0.17175848347145045
1.7151841714754252,0.5830712382830547,1.283156067920434,-0.9778490410263272,1.4097158549071875
-0.06795371203377815,-0.7968652314387594,0.7750287937603767,-0.41803580012202585,0.7771261195557323
-0.36514335928531194,1.6180235905744156,0.7750287937603767,1.821217163495179,-1.1206430864986332
-0.9595226537883794,-0.9693572901539862,-0.24122575455973772,-1.5376622819306285,-0.17175848347145045
-0.06795371203377815,-0.4518811140083057,-0.24122575455973772,0.7015906816865768,-0.17175848347145045
-1.2567123010399135,0.9280553557135086,-0.7493530287197953,-0.41803580012202585,-0.17175848347145045
-1.5539019482914473,-0.7968652314387594,-2.273734851199967,-0.9778490410263272,-0.17175848347145045
0.22923593521775595,2.652975942865776,0.7750287937603767,0.7015906816865768,0.4608312518800047
1.4179945242238912,-0.10689699657785226,1.7912833420804917,0.7015906816865768,-0.17175848347145045
1.4179945242238912,-0.10689699657785226,2.2994106162405488,-0.41803580012202585,-0.48805335114717807
-0.6623330065368457,0.9280553557135086,-0.24122575455973772,0.7015906816865768,0.4608312518800048
0.5264255824692897,-0.4518811140083057,0.2669015196003195,-0.41803580012202585,0.7771261195557323
-0.36514335928531194,0.23808712085260123,0.2669015196003195,-0.9778490410263272,-0.4880533511471782
-0.36514335928531194,-0.4518811140083057,-0.7493530287197953,1.261403922590878,1.726010722582915
-0.6623330065368457,-0.7968652314387594,-0.7493530287197953,-0.9778490410263272,1.4097158549071875
1.1208048769723575,0.23808712085260123,-0.09604653337115014,0.7015906816865768,-0.17175848347145045
1.1208048769723575,-0.4518811140083057,1.283156067920434,-0.41803580012202585,2.0423055902586427
2.606753113230027,-0.7968652314387594,1.283156067920434,-0.604640213756793,-0.17175848347145045
-1.5539019482914473,-0.7968652314387594,-0.7493530287197953,-0.41803580012202585,-0.8043482188229056
-0.36514335928531194,1.6180235905744156,0.2669015196003195,1.261403922590878,0.30268381804214095
-0.06795371203377815,-0.10689699657785226,-0.24122575455973772,0.14177744078227533,-1.1206430864986332
0.5264255824692897,-0.7968652314387594,1.283156067920434,0.14177744078227533,1.0934209872314602
-0.6623330065368457,2.652975942865776,-0.7493530287197953,0.7015906816865768,-1.1206430864986332
-0.6623330065368457,-0.4518811140083057,0.2669015196003195,1.261403922590878,0.4608312518800048
-0.9595226537883794,1.273039473143962,-0.24122575455973772,-0.41803580012202585,0.7771261195557323
-0.9595226537883794,-1.141849348869213,-1.5478387452570281,-1.5376622819306285,-0.17175848347145045
0.8236152297208235,-0.10689699657785226,1.7912833420804917,-0.41803580012202585,2.991190193285825
0.22923593521775595,-0.4518811140083057,0.7750287937603767,0.7015906816865768,0.7771261195557323
1.4179945242238912,-0.4518811140083057,1.7912833420804917,-0.41803580012202585,2.674895325610098
-0.36514335928531194,0.5830712382830547,0.2669015196003195,0.7015906816865768,-0.8043482188229056
-0.6623330065368457,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,-1.1206430864986332
-0.36514335928531194,0.5830712382830547,0.2669015196003195,1.261403922590878,0.4608312518800048
-0.06795371203377815,-0.4518811140083057,0.2669015196003195,-0.41803580012202585,-0.8043482188229056
-1.2567123010399135,-1.141849348869213,-1.2574803028798525,0.7015906816865768,-1.4369379541743608
3.795511702236162,0.23808712085260123,1.7912833420804917,-0.9778490410263272,1.0934209872314602
0.22923593521775595,-0.7968652314387594,0.2669015196003195,-0.7379290806387695,-0.17175848347145045
-0.9595226537883794,0.5830712382830547,0.7750287937603767,0.14177744078227533,-0.6462007849850419
-0.9595226537883794,-1.141849348869213,-0.24122575455973772,-1.5376622819306285,-0.17175848347145045
-0.9595226537883794,-1.141849348869213,-0.7493530287197953,-0.9778490410263272,-3.9672968955801817
-0.06795371203377815,-0.7968652314387594,-0.24122575455973772,0.14177744078227533,-0.17175848347145045
1.1208048769723575,1.6180235905744156,1.283156067920434,2.38103040439948,0.4608312518800047
2.3095634659784925,-1.141849348869213,2.2994106162405488,-0.41803580012202585,-0.48805335114717807
0.8236152297208235,2.3079918254353227,-0.36825757309975216,0.7015906816865768,-0.17175848347145045
-0.9595226537883794,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,0.7771261195557323
-0.6623330065368457,-0.7968652314387594,-0.7493530287197953,-0.41803580012202585,-0.48805335114717796
0.5264255824692897,1.273039473143962,1.283156067920434,-0.41803580012202585,0.1445363842042772
-0.36514335928531194,-0.4518811140083057,-0.24122575455973772,-0.9778490410263272,-0.8043482188229056
1.1208048769723575,-0.10689699657785226,1.7912833420804917,0.14177744078227533,3.6237799286372807
-1.2567123010399135,-0.7968652314387594,-1.2574803028798525,1.261403922590878,-0.48805335114717807
-0.6623330065368457,0.5830712382830547,-0.24122575455973772,1.261403922590878,-1.7532328218500886
-1.2567123010399135,-0.10689699657785226,-0.24122575455973772,0.14177744078227533,0.4608312518800047
-0.6623330065368457,-0.7968652314387594,-1.0034166657998238,0.14177744078227533,-0.17175848347145045
-1.2567123010399135,-0.7968652314387594,0.2669015196003195,-1.5376622819306285,-0.17175848347145045
-0.06795371203377815,1.9630077080048693,0.2669015196003195,2.38103040439948,-0.8043482188229055
-0.6623330065368457,-0.10689699657785226,-0.7493530287197953,-0.9778490410263272,3.6237799286372807
-0.36514335928531194,-1.4868334662996665,0.2669015196003195,0.14177744078227533,0.7771261195557323
-0.9595226537883794,-0.10689699657785226,-0.24122575455973772,-0.41803580012202585,-0.17175848347145045
4.092701349487696,-0.7968652314387594,2.2994106162405488,-0.41803580012202585,2.35860045793437
-0.6623330065368457,-0.4518811140083057,0.7750287937603767,0.7015906816865768,0.1445363842042772
1.7151841714754252,-0.7968652314387594,1.7912833420804917,-0.41803580012202585,-0.17175848347145045
-0.9595226537883794,-1.4868334662996665,0.2669015196003195,-0.8378957308002518,-0.17175848347145045
-0.9595226537883794,-0.7968652314387594,-0.7493530287197953,0.14177744078227533,1.726010722582915
-0.36514335928531194,2.652975942865776,0.2669015196003195,0.7015906816865768,0.7771261195557325
1.1208048769723575,-1.141849348869213,-0.5799772706664428,-0.9778490410263272,-0.17175848347145045
-0.06795371203377815,0.9280553557135086,-0.24122575455973772,-0.9778490410263272,1.0934209872314598
0.22923593521775595,-0.4518811140083057,-0.5799772706664428,-0.41803580012202585,-0.17175848347145045
0.22923593521775595,0.5830712382830547,1.283156067920434,-1.5376622819306285,-0.48805335114717796
1.1208048769723575,-0.7968652314387594,0.7750287937603767,-0.9778490410263272,0.1445363842042772
0.8236152297208235,0.5830712382830547,1.7912833420804917,1.821217163495179,1.726010722582915
-0.6623330065368457,0.5830712382830547,-0.7493530287197953,-0.41803580012202585,1.4097158549071875
-0.6623330065368457,-0.4518811140083057,-0.7493530287197953,-0.41803580012202585,-0.17175848347145045
0.5264255824692897,-1.4868334662996665,1.283156067920434,-0.9156475698147382,-0.17175848347145045
-0.36514335928531194,-0.7968652314387594,1.283156067920434,-0.41803580012202585,0.14453638420427709
-0.6623330065368457,-0.10689699657785226,0.2669015196003195,1.821217163495179,-0.48805335114717807
-0.36514335928531194,-0.4518811140083057,-0.24122575455973772,0.14177744078227533,-0.48805335114717807
0.5264255824692897,-0.7968652314387594,0.7750287937603767,0.14177744078227533,-0.8043482188229056
1.4179945242238912,0.23808712085260123,1.7912833420804917,-1.5376622819306285,-0.17175848347145045
-0.36514335928531194,-1.141849348869213,0.2669015196003195,0.14177744078227533,-0.17175848347145045
-0.06795371203377815,-1.141849348869213,0.7750287937603767,0.14177744078227533,0.1445363842042772
4.687080643990763,1.273039473143962,2.2994106162405488,1.261403922590878,0.1445363842042772
-1.2567123010399135,0.23808712085260123,-1.2574803028798525,-1.5376622819306285,-0.17175848347145045
4.38989099673923,-0.4518811140083057,1.7912833420804917,-0.9778490410263272,-0.17175848347145045
0.8236152297208235,0.9280553557135086,1.283156067920434,-1.5376622819306285,2.3586004579343705
-0.6623330065368457,0.5830712382830547,-1.2574803028798525,-0.41803580012202585,-2.069527689525816
-1.2567123010399135,-1.141849348869213,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
0.22923593521775595,-0.7968652314387594,0.2669015196003195,-0.9778490410263272,0.7771261195557323
0.5264255824692897,-1.4868334662996665,-0.7493530287197953,-0.41803580012202585,-0.17175848347145045
-0.36514335928531194,0.9280553557135086,-0.24122575455973772,1.821217163495179,-0.48805335114717807
-0.6623330065368457,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,0.14453638420427728
-0.06795371203377815,-0.7968652314387594,1.283156067920434,-0.41803580012202585,-2.069527689525816
-0.06795371203377815,-0.10689699657785226,0.2669015196003195,-0.41803580012202585,0.4608312518800048
-0.9595226537883794,-0.7968652314387594,-0.7493530287197953,-0.41803580012202585,-0.17175848347145045
-0.06795371203377815,1.273039473143962,0.2669015196003195,-0.41803580012202585,2.042305590258643
1.7151841714754252,0.23808712085260123,0.7750287937603767,-1.5376622819306285,-0.17175848347145045
0.8236152297208235,-0.10689699657785226,-0.24122575455973772,0.14177744078227533,-0.17175848347145045
-0.36514335928531194,0.23808712085260123,1.283156067920434,1.261403922590878,-1.1206430864986332
-0.06795371203377815,-0.10689699657785226,1.283156067920434,0.14177744078227533,-0.17175848347145045
1.4179945242238912,-1.141849348869213,1.7912833420804917,0.14177744078227533,0.7771261195557323
0.22923593521775595,2.3079918254353227,0.7750287937603767,1.261403922590878,-0.6462007849850419
-0.06795371203377815,1.6180235905744156,1.283156067920434,1.261403922590878,-0.17175848347145045
-1.2567123010399135,-0.10689699657785226,-1.2574803028798525,-0.9778490410263272,-1.1206430864986332
-0.6623330065368457,-0.4518811140083057,-0.7493530287197953,1.821217163495179,-0.17175848347145045
-0.6623330065368457,-1.4868334662996665,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
0.22923593521775595,-1.4868334662996665,-0.24122575455973772,-0.41803580012202585,-0.17175848347145045
-0.36514335928531194,-0.4518811140083057,0.7750287937603767,-0.9778490410263272,-0.48805335114717807
-0.06795371203377815,-0.4518811140083057,-1.2574803028798525,-1.5376622819306285,-1.1206430864986332
-1.2567123010399135,-0.10689699657785226,-0.7493530287197953,1.821217163495179,-2.069527689525816
3.2011324077330943,0.9280553557135086,1.7912833420804917,-1.5376622819306285,-0.4880533511471782
-0.06795371203377815,-0.10689699657785226,1.283156067920434,-0.41803580012202585,0.14453638420427709
-1.5539019482914473,-1.4868334662996665,-0.24122575455973772,-0.41803580012202585,0.7771261195557323
-0.06795371203377815,-1.141849348869213,0.7750287937603767,-1.5376622819306285,-0.17175848347145045
-0.6623330065368457,-1.141849348869213,-0.7493530287197953,0.14177744078227533,-0.17175848347145045
-0.36514335928531194,-0.7968652314387594,-0.7493530287197953,-1.5376622819306285,0.30268381804214095
0.5264255824692897,0.5830712382830547,0.2669015196003195,-1.5376622819306285,-0.17175848347145045
0.5264255824692897,-1.4868334662996665,1.283156067920434,-0.9778490410263272,0.7771261195557323
0.8236152297208235,-0.7968652314387594,0.2669015196003195,-0.41803580012202585,-0.17175848347145045
-0.6623330065368457,-0.4518811140083057,0.7750287937603767,0.7015906816865768,0.14453638420427728
0.8236152297208235,0.5830712382830547,1.283156067920434,-0.41803580012202585,-0.48805335114717807
2.3095634659784925,2.652975942865776,1.283156067920434,1.821217163495179,-0.8043482188229055
-0.36514335928531194,-0.4518811140083057,0.7750287937603767,-0.41803580012202585,0.1445363842042772
0.5264255824692897,-0.10689699657785226,-0.7493530287197953,-0.41803580012202585,-2.069527689525816
1.1208048769723575,-0.4518811140083057,0.2669015196003195,-0.41803580012202585,0.4608312518800048
2.606753113230027,-0.10689699657785226,2.2994106162405488,1.261403922590878,0.14453638420427714
0.22923593521775595,0.5830712382830547,-0.24122575455973772,-1.5376622819306285,1.726010722582915
-0.36514335928531194,-0.4518811140083057,0.7750287937603767,-1.5376622819306285,1.726010722582915
-0.06795371203377815,0.23808712085260123,-0.24122575455973772,1.821217163495179,-0.17175848347145045
-0.9595226537883794,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,1.4097158549071875
-1.5539019482914473,-1.4868334662996665,-0.7493530287197953,-0.9778490410263272,-0.17175848347145045
-1.2567123010399135,2.9979600602962293,-0.24122575455973772,1.261403922590878,0.7771261195557323
-0.6623330065368457,-1.141849348869213,0.2669015196003195,-0.41803580012202585,-1.1206430864986332
1.1208048769723575,-0.10689699657785226,0.7750287937603767,0.14177744078227533,-0.17175848347145045
0.8236152297208235,2.652975942865776,0.2669015196003195,1.261403922590878,-0.8043482188229056
1.4179945242238912,-0.7968652314387594,0.7750287937603767,-0.41803580012202585,1.4097158549071875
0.22923593521775595,1.6180235905744156,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
0.5264255824692897,0.5830712382830547,1.7912833420804917,0.14177744078227533,0.14453638420427714
1.4179945242238912,-0.10689699657785226,1.283156067920434,-0.9778490410263272,0.4608312518800048
0.5264255824692897,-1.4868334662996665,0.2669015196003195,-0.9778490410263272,-1.1206430864986332
-0.36514335928531194,-0.4518811140083057,-0.24122575455973772,-0.9778490410263272,-2.069527689525816
0.22923593521775595,-0.7968652314387594,0.7750287937603767,-0.41803580012202585,-0.17175848347145045
-1.5539019482914473,0.5830712382830547,-0.7493530287197953,2.38103040439948,-0.4880533511471782
-0.6623330065368457,-0.10689699657785226,-0.7493530287197953,-0.9778490410263272,-0.17175848347145045
-0.6623330065368457,2.3079918254353227,0.2669015196003195,0.7015906816865768,-1.4369379541743608
0.22923593521775595,-1.4868334662996665,-0.24122575455973772,-0.41803580012202585,-0.17175848347145045
2.3095634659784925,-1.4868334662996665,2.2994106162405488,-0.41803580012202585,1.726010722582915
0.22923593521775595,-1.141849348869213,0.2669015196003195,-1.5376622819306285,-0.17175848347145045
0.22923593521775595,-0.4518811140083057,0.2669015196003195,-0.9778490410263272,0.4608312518800048
-0.6623330065368457,-0.4518811140083057,0.2669015196003195,0.7015906816865768,-0.8043482188229056
-0.6623330065368457,-0.10689699657785226,0.2669015196003195,-0.9778490410263272,1.409715854907188
-1.5539019482914473,-0.10689699657785226,-0.7493530287197953,-0.41803580012202585,-0.17175848347145045
-0.36514335928531194,2.3079918254353227,-1.2574803028798525,1.261403922590878,-1.7532328218500886
-0.6623330065368457,-0.7968652314387594,-0.7493530287197953,-0.9778490410263272,-0.17175848347145045
0.8236152297208235,-0.4518811140083057,0.2669015196003195,-0.41803580012202585,-1.1206430864986332
0.8236152297208235,-0.10689699657785226,0.2669015196003195,0.7015906816865768,0.7771261195557323
1.7151841714754252,-0.7968652314387594,1.283156067920434,-0.9778490410263272,-0.48805335114717796
0.8236152297208235,-0.4518811140083057,-0.24122575455973772,0.14177744078227533,-0.17175848347145045
-1.5539019482914473,-0.4518811140083057,-0.7493530287197953,-0.9778490410263272,1.409715854907188
1.1208048769723575,1.273039473143962,1.283156067920434,-0.9778490410263272,-0.17175848347145045
1.1208048769723575,-0.10689699657785226,0.2669015196003195,0.14177744078227533,-1.4369379541743608
1.4179945242238912,-1.4868334662996665,1.283156067920434,-0.9778490410263272,2.674895325610098
0.5264255824692897,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
0.5264255824692897,-0.10689699657785226,1.7912833420804917,-0.9778490410263272,0.14453638420427709
-0.6623330065368457,0.9280553557135086,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
-0.9595226537883794,-0.4518811140083057,-0.7493530287197953,-0.9778490410263272,0.7771261195557323
-0.06795371203377815,2.3079918254353227,0.7750287937603767,1.261403922590878,-0.4880533511471782
-0.6623330065368457,0.9280553557135086,-0.24122575455973772,0.14177744078227533,0.7771261195557323
-0.06795371203377815,-1.4868334662996665,0.2669015196003195,-0.9778490410263272,-0.17175848347145045
-0.36514335928531194,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,0.14453638420427709
2.0123738187269584,-1.4868334662996665,1.283156067920434,-0.41803580012202585,1.726010722582915
1.4179945242238912,1.6180235905744156,1.7912833420804917,2.38103040439948,-1.1206430864986334
0.5264255824692897,-0.7968652314387594,0.2669015196003195,-0.9778490410263272,-0.17175848347145045
-0.36514335928531194,-0.10689699657785226,-1.2574803028798525,0.14177744078227533,-0.17175848347145045
-0.6623330065368457,2.3079918254353227,-0.24122575455973772,0.7015906816865768,-1.4369379541743608
0.8236152297208235,-1.141849348869213,0.7750287937603767,-0.9778490410263272,-0.17175848347145045
0.8236152297208235,-0.4518811140083057,0.7750287937603767,-0.9778490410263272,0.4608312518800048
0.22923593521775595,-0.7968652314387594,-0.7493530287197953,-0.9778490410263272,-0.17175848347145045
-0.06795371203377815,-0.7968652314387594,0.2669015196003195,-0.41803580012202585,-0.17175848347145045
-0.36514335928531194,0.23808712085260123,-1.7656075770399098,0.14177744078227533,-0.8043482188229056
-0.36514335928531194,-0.4518811140083057,-0.24122575455973772,0.7015906816865768,-0.17175848347145045
0.22923593521775595,0.5830712382830547,-0.24122575455973772,-0.41803580012202585,-0.8043482188229055
2.3095634659784925,0.5830712382830547,2.2994106162405488,0.14177744078227533,1.0934209872314602
0.5264255824692897,-0.4518811140083057,0.2669015196003195,0.14177744078227533,-0.17175848347145045
1.1208048769723575,0.23808712085260123,1.283156067920434,0.14177744078227533,-1.1206430864986332
0.22923593521775595,-0.7968652314387594,1.7912833420804917,-0.41803580012202585,0.30268381804214095
-0.6623330065368457,0.9280553557135086,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
-1.2567123010399135,-0.10689699657785226,0.2669015196003195,0.14177744078227533,-0.17175848347145045
-0.36514335928531194,-0.4518811140083057,0.2669015196003195,-0.9778490410263272,0.4608312518800048
3.2011324077330943,1.6180235905744156,2.2994106162405488,0.14177744078227533,-0.48805335114717807
-0.06795371203377815,-0.10689699657785226,0.7750287937603767,0.14177744078227533,1.409715854907188
-0.06795371203377815,2.9979600602962293,-0.7493530287197953,2.940843645303782,-1.1206430864986332
2.90394276048156,-1.4868334662996665,1.283156067920434,-1.5376622819306285,1.726010722582915
0.22923593521775595,-1.4868334662996665,-0.24122575455973772,-0.9778490410263272,0.7771261195557323
-0.6623330065368457,1.273039473143962,-0.7493530287197953,0.14177744078227533,-1.4369379541743608
-0.06795371203377815,-1.141849348869213,-0.7493530287197953,-0.9778490410263272,1.726010722582915
-0.06795371203377815,-0.10689699657785226,-0.24122575455973772,0.7015906816865768,1.0934209872314602
-1.5539019482914473,-1.4868334662996665,0.2669015196003195,-0.9778490410263272,-0.17175848347145045
0.5264255824692897,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,-1.753232821850088
-0.06795371203377815,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
-0.36514335928531194,-0.10689699657785226,-0.24122575455973772,-0.9778490410263272,0.7771261195557323
-0.36514335928531194,1.6180235905744156,-0.24122575455973772,1.261403922590878,-1.5950853880122244
-0.6623330065368457,-0.10689699657785226,-0.7493530287197953,0.14177744078227533,-0.17175848347145045
0.5264255824692897,0.5830712382830547,0.7750287937603767,0.7015906816865768,2.3586004579343705
0.5264255824692897,-1.141849348869213,0.2669015196003195,-0.9778490410263272,-0.17175848347145045
-0.6623330065368457,0.5830712382830547,-1.7656075770399098,0.7015906816865768,-0.17175848347145045
1.7151841714754252,0.9280553557135086,1.283156067920434,-0.9778490410263272,-0.17175848347145045
-0.6623330065368457,-0.10689699657785226,-0.24122575455973772,0.7015906816865768,0.14453638420427709
-0.6623330065368457,-0.10689699657785226,-0.7493530287197953,-0.41803580012202585,1.2515684210693239
0.22923593521775595,-1.4868334662996665,0.2669015196003195,-1.5376622819306285,1.4097158549071875
-0.06795371203377815,0.23808712085260123,-0.24122575455973772,-0.41803580012202585,1.726010722582915
0.22923593521775595,1.9630077080048693,1.283156067920434,0.14177744078227533,0.4608312518800046
-0.36514335928531194,-0.4518811140083057,-0.24122575455973772,0.7015906816865768,0.7771261195557323
-0.9595226537883794,-0.10689699657785226,-1.2574803028798525,0.7015906816865768,-0.8043482188229056
0.5264255824692897,1.273039473143962,0.2669015196003195,1.821217163495179,2.674895325610098
0.8236152297208235,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
-1.2567123010399135,0.23808712085260123,-0.24122575455973772,-0.9778490410263272,0.30268381804214095
-1.2567123010399135,-1.141849348869213,-0.7493530287197953,-0.9778490410263272,-0.17175848347145045
3.2011324077330943,-0.4518811140083057,1.7912833420804917,-0.41803580012202585,0.7771261195557323
-1.2567123010399135,-1.141849348869213,0.2669015196003195,-1.5376622819306285,-0.17175848347145045
-0.36514335928531194,-1.141849348869213,1.283156067920434,-1.5376622819306285,3.307485060961553
0.8236152297208235,0.5830712382830547,-0.24122575455973772,0.14177744078227533,1.4097158549071875
0.5264255824692897,0.5830712382830547,-0.24122575455973772,0.14177744078227533,-1.753232821850088
-0.06795371203377815,3.3429441777266833,-0.24122575455973772,2.940843645303782,-0.17175848347145045
-0.36514335928531194,0.23808712085260123,-0.7493530287197953,1.261403922590878,0.4608312518800048
0.8236152297208235,-1.83181758373012,1.283156067920434,-0.9778490410263272,-0.17175848347145045
-0.36514335928531194,0.9280553557135086,-0.24122575455973772,0.14177744078227533,-0.17175848347145045
-0.6623330065368457,-0.4518811140083057,-0.24122575455973772,-0.41803580012202585,0.7771261195557323
0.5264255824692897,-1.141849348869213,0.2669015196003195,-0.9778490410263272,1.4097158549071875
3.2011324077330943,0.23808712085260123,2.2994106162405488,-0.9778490410263272,-0.17175848347145045
-0.9595226537883794,0.5830712382830547,-1.7656075770399098,0.7015906816865768,-0.48805335114717807
0.5264255824692897,-0.10689699657785226,1.283156067920434,0.14177744078227533,0.4608312518800048
0.5264255824692897,1.9630077080048693,0.2669015196003195,0.14177744078227533,0.14453638420427709
-0.6623330065368457,3.3429441777266833,-0.24122575455973772,2.940843645303782,-1.1206430864986332
-0.36514335928531194,0.23808712085260123,0.2669015196003195,0.14177744078227533,-0.17175848347145045
0.5264255824692897,0.9280553557135086,1.283156067920434,-0.41803580012202585,1.0934209872314598
-0.9595226537883794,-0.7968652314387594,-0.24122575455973772,-0.9778490410263272,1.726010722582915
-0.9595226537883794,-1.4868334662996665,-1.2574803028798525,-1.5376622819306285,-0.17175848347145045
-1.2567123010399135,0.5830712382830547,-0.7493530287197953,0.14177744078227533,-1.5950853880122244
1.4179945242238912,-0.7968652314387594,-0.24122575455973772,-0.41803580012202585,0.1445363842042772
-0.9595226537883794,0.23808712085260123,-1.2574803028798525,-0.41803580012202585,-0.17175848347145045
3.2011324077330943,1.273039473143962,1.283156067920434,2.38103040439948,1.4097158549071875
0.5264255824692897,-1.4868334662996665,-0.24122575455973772,-1.5376622819306285,-0.17175848347145045
0.5264255824692897,0.5830712382830547,-0.24122575455973772,0.7015906816865768,0.4608312518800048
-0.06795371203377815,1.273039473143962,-0.24122575455973772,0.7015906816865768,-3.018412292552999
-0.06795371203377815,-0.10689699657785226,0.2669015196003195,1.261403922590878,0.14453638420427709
2.606753113230027,-1.141849348869213,2.2994106162405488,-0.9778490410263272,2.0423055902586427
0.5264255824692897,0.5830712382830547,0.2669015196003195,0.14177744078227533,0.4608312518800047
1.1208048769723575,-1.141849348869213,0.7750287937603767,0.14177744078227533,-0.17175848347145045
-1.2567123010399135,-1.141849348869213,-1.7656075770399098,-1.5376622819306285,1.0934209872314602
-0.36514335928531194,-1.4868334662996665,-0.24122575455973772,-0.9778490410263272,-0.17175848347145045
-0.36514335928531194,1.6180235905744156,-0.7493530287197953,0.7015906816865768,-0.17175848347145045
0.8236152297208235,3.3429441777266833,1.283156067920434,2.940843645303782,-2.069527689525816
-1.2567123010399135,0.23808712085260123,-0.7493530287197953,0.14177744078227533,-1.5950853880122244
0.22923593521775595,0.23808712085260123,-0.24122575455973772,0.7015906816865768,0.14453638420427709
-0.36514335928531194,-0.10689699657785226,-0.7493530287197953,-0.41803580012202585,0.7771261195557323
0.5264255824692897,0.23808712085260123,0.7750287937603767,-0.9778490410263272,-0.17175848347145045
-0.06795371203377815,-0.7968652314387594,-0.7493530287197953,-1.5376622819306285,-0.17175848347145045
0.22923593521775595,0.9280553557135086,0.2669015196003195,-0.41803580012202585,1.726010722582915
-0.36514335928531194,1.273039473143962,-0.24122575455973772,2.38103040439948,-0.17175848347145045
0.5264255824692897,-1.141849348869213,1.283156067920434,-0.41803580012202585,2.35860045793437
-0.06795371203377815,0.5830712382830547,-0.24122575455973772,-0.41803580012202585,-1.1206430864986332
2.3095634659784925,0.9280553557135086,1.283156067920434,0.7015906816865768,1.4097158549071875
1.1208048769723575,0.23808712085260123,1.283156067920434,0.14177744078227533,0.4608312518800047
-0.36514335928531194,2.652975942865776,-0.24122575455973772,2.940843645303782,-1.1206430864986332
-1.2567123010399135,0.5830712382830547,-1.2574803028798525,0.14177744078227533,0.14453638420427709
2.0123738187269584,1.273039473143962,0.2669015196003195,0.7015906816865768,0.1445363842042772
-1.2567123010399135,-1.141849348869213,-0.7493530287197953,-1.5376622819306285,-0.17175848347145045
-0.9595226537883794,-1.141849348869213,-0.7493530287197953,-0.9778490410263272,-0.17175848347145045
-0.06795371203377815,-0.7968652314387594,0.2669015196003195,-0.9778490410263272,0.7771261195557323
2.606753113230027,0.5830712382830547,2.2994106162405488,1.261403922590878,-0.17175848347145045
-0.6623330065368457,1.6180235905744156,-0.24122575455973772,0.7015906816865768,-0.8043482188229055
-0.06795371203377815,-1.4868334662996665,0.7750287937603767,-1.5376622819306285,0.7771261195557323
1.4179945242238912,0.5830712382830547,1.7912833420804917,-0.41803580012202585,0.7771261195557323
2.3095634659784925,-0.4518811140083057,2.2994106162405488,0.14177744078227533,0.4608312518800047
2.0123738187269584,0.23808712085260123,1.283156067920434,0.14177744078227533,2.674895325610098
-0.36514335928531194,-0.7968652314387594,-0.7493530287197953,0.14177744078227533,-0.17175848347145045
1.1208048769723575,-1.141849348869213,1.283156067920434,-0.41803580012202585,2.674895325610098
2.0123738187269584,0.23808712085260123,1.283156067920434,0.14177744078227533,0.7771261195557323
-0.36514335928531194,1.9630077080048693,-0.24122575455973772,2.940843645303782,0.1445363842042772
-0.36514335928531194,0.9280553557135086,-1.2574803028798525,0.7015906816865768,0.14453638420427714
1.4179945242238912,-0.10689699657785226,0.7750287937603767,-0.9778490410263272,-1.1206430864986332
-0.06795371203377815,-0.4518811140083057,-0.24122575455973772,-0.41803580012202585,-1.1206430864986332
0.5264255824692897,-0.10689699657785226,-0.24122575455973772,0.7015906816865768,0.14453638420427709
-1.5539019482914473,-0.4518811140083057,-1.2574803028798525,-0.9778490410263272,-0.17175848347145045
